step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
627,67.142,4.0187,-4.5338,29.896,-1.2102,-0.9029,-0.3454,6.608,10.246,31.414,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6832,-1.2801,1.7,2.7133,-0.4209,0,0,1,0.437,0.177,0.823,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2102,-0.9029,8.1553,6.2023
628,67.262,3.9945,-4.5518,29.889,-1.2093,-0.9014,-0.3453,6.596,10.216,31.397,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6824,-1.2796,1.7,2.7125,-0.3784,0,0,1,0.436,0.179,0.821,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2093,-0.9014,8.1311,6.1843
629,67.382,3.9703,-4.5698,29.8821,-1.2091,-0.902,-0.3453,6.584,10.186,31.381,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6815,-1.279,1.7,2.7117,-0.4155,0,0,1,0.44,0.172,0.828,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2091,-0.902,8.107,6.1663
630,67.502,3.9462,-4.5879,29.8752,-1.2083,-0.9012,-0.3452,6.572,10.155,31.365,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6806,-1.2784,1.7,2.7109,-0.3729,0,0,1,0.439,0.173,0.827,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2083,-0.9012,8.0828,6.1482
631,67.622,3.922,-4.6059,29.8683,-1.2081,-0.9021,-0.3452,6.56,10.125,31.349,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6798,-1.2778,1.7,2.7101,-0.4099,0,0,1,0.442,0.17,0.83,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2081,-0.9021,8.0586,6.1302
632,67.741,3.8979,-4.6239,29.8614,-1.207,-0.9012,-0.3452,6.549,10.095,31.332,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6789,-1.2772,1.7,2.7093,-0.3708,0,0,1,0.442,0.171,0.829,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.207,-0.9012,8.0345,6.1122
633,67.862,3.8737,-4.6419,29.8545,-1.2065,-0.9015,-0.3453,6.537,10.065,31.316,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6781,-1.2766,1.7,2.7085,-0.4076,0,0,1,0.445,0.173,0.827,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2065,-0.9015,8.0104,6.0941
634,67.983,3.8496,-4.6599,29.8476,-1.2052,-0.9001,-0.3454,6.525,10.035,31.3,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6772,-1.2761,1.7,2.7076,-0.3789,0,0,1,0.447,0.178,0.822,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2052,-0.9001,7.9863,6.0761
635,68.102,3.8255,-4.6779,29.8407,-1.2045,-0.8997,-0.3453,6.513,10.005,31.284,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6763,-1.2755,1.7,2.7068,-0.4156,0,0,1,0.45,0.183,0.817,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2045,-0.8997,7.9622,6.0581
636,68.222,3.8015,-4.6959,29.8338,-1.2031,-0.8982,-0.3452,6.501,9.975,31.268,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6755,-1.2749,1.7,2.706,-0.3728,0,0,1,0.452,0.186,0.814,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2031,-0.8982,7.9381,6.0402
637,68.342,3.7774,-4.7139,29.8269,-1.2023,-0.8986,-0.3452,6.489,9.945,31.251,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6746,-1.2743,1.7,2.7052,-0.4093,0,0,1,0.455,0.19,0.81,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2023,-0.8986,7.9141,6.0222
638,68.463,3.7534,-4.7318,29.82,-1.2006,-0.8976,-0.3453,6.478,9.915,31.235,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6738,-1.2737,1.7,2.7044,-0.3704,0,0,1,0.456,0.192,0.808,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.2006,-0.8976,7.89,6.0042
639,68.584,3.7294,-4.7498,29.8131,-1.1995,-0.898,-0.3453,6.466,9.885,31.219,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6729,-1.2732,1.7,2.7036,-0.4068,0,0,1,0.459,0.195,0.805,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1995,-0.898,7.8661,5.9863
640,68.703,3.7055,-4.7677,29.8062,-1.1982,-0.8969,-0.3453,6.454,9.855,31.203,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6721,-1.2726,1.7,2.7028,-0.3698,0,0,1,0.459,0.197,0.803,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1982,-0.8969,7.8421,5.9684
641,68.823,3.6815,-4.7857,29.7993,-1.1981,-0.8972,-0.3452,6.442,9.825,31.187,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6712,-1.272,1.7,2.702,-0.4057,0,0,1,0.463,0.196,0.804,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1981,-0.8972,7.8181,5.9504
642,68.946,3.6576,-4.8036,29.7924,-1.1976,-0.8961,-0.3453,6.431,9.795,31.171,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6704,-1.2714,1.7,2.7012,-0.3636,0,0,1,0.462,0.191,0.809,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1976,-0.8961,7.7942,5.9325
643,69.068,3.6336,-4.8215,29.7855,-1.198,-0.8964,-0.3453,6.419,9.765,31.155,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6695,-1.2708,1.7,2.7004,-0.3996,0,0,1,0.465,0.194,0.806,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.198,-0.8964,7.7702,5.9146
644,69.188,3.6096,-4.8394,29.7785,-1.1978,-0.8949,-0.346,6.407,9.735,31.139,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6687,-1.2702,1.7,2.6996,-0.3832,0,0,1,0.465,0.194,0.806,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1978,-0.8949,7.7463,5.8967
645,69.308,3.5857,-4.8573,29.7716,-1.1986,-0.8945,-0.3458,6.395,9.705,31.124,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6678,-1.2697,1.7,2.6988,-0.4194,0,0,1,0.469,0.194,0.806,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1986,-0.8945,7.7223,5.8788
646,69.429,3.5617,-4.8752,29.7647,-1.1981,-0.8938,-0.3455,6.383,9.675,31.108,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.667,-1.2691,1.7,2.698,-0.3815,0,0,1,0.468,0.193,0.807,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1981,-0.8938,7.6983,5.8609
647,69.55,3.5377,-4.8931,29.7578,-1.1979,-0.8952,-0.3454,6.372,9.646,31.092,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6661,-1.2685,1.7,2.6972,-0.4216,0,0,1,0.471,0.192,0.808,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1979,-0.8952,7.6744,5.843
648,69.67,3.5138,-4.911,29.7509,-1.1968,-0.8957,-0.3453,6.36,9.616,31.076,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6653,-1.2679,1.7,2.6964,-0.3834,0,0,1,0.47,0.195,0.805,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1968,-0.8957,7.6504,5.8251
649,69.789,3.4899,-4.929,29.744,-1.1962,-0.8982,-0.3452,6.348,9.586,31.06,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6644,-1.2674,1.7,2.6956,-0.4238,0,0,1,0.471,0.192,0.808,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1962,-0.8982,7.6265,5.8071
650,69.908,3.466,-4.947,29.7371,-1.1947,-0.8993,-0.3452,6.336,9.556,31.044,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6636,-1.2668,1.7,2.6948,-0.3844,0,0,1,0.47,0.194,0.806,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1947,-0.8993,7.6026,5.7891
651,70.028,3.4421,-4.965,29.7302,-1.1939,-0.9021,-0.3458,6.324,9.526,31.029,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6628,-1.2662,1.7,2.694,-0.4236,0,0,1,0.473,0.191,0.809,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1939,-0.9021,7.5787,5.7711
652,70.149,3.4183,-4.9831,29.7233,-1.1922,-0.9033,-0.3456,6.313,9.496,31.013,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6619,-1.2655,1.7,2.6933,-0.3826,0,0,1,0.474,0.193,0.807,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1922,-0.9033,7.5549,5.753
653,70.27,3.3944,-5.0012,29.7164,-1.1912,-0.9059,-0.3455,6.301,9.466,30.997,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6611,-1.2649,1.7,2.6925,-0.4201,0,0,1,0.476,0.195,0.805,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1912,-0.9059,7.5311,5.7349
654,70.391,3.3706,-5.0193,29.7095,-1.1898,-0.9068,-0.3453,6.289,9.436,30.981,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6603,-1.2643,1.7,2.6917,-0.3766,0,0,1,0.476,0.196,0.804,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1898,-0.9068,7.5073,5.7168
655,70.512,3.3469,-5.0375,29.7026,-1.1895,-0.909,-0.3453,6.277,9.406,30.966,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6595,-1.2637,1.7,2.6909,-0.4138,0,0,1,0.478,0.197,0.803,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1895,-0.909,7.4835,5.6986
656,70.633,3.3231,-5.0557,29.6956,-1.1885,-0.9091,-0.3453,6.265,9.376,30.95,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6587,-1.263,1.7,2.6901,-0.3811,0,0,1,0.479,0.2,0.8,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1885,-0.9091,7.4597,5.6804
657,70.754,3.2993,-5.0739,29.6887,-1.1885,-0.91,-0.3453,6.254,9.346,30.934,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6579,-1.2624,1.7,2.6893,-0.418,0,0,1,0.482,0.197,0.803,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1885,-0.91,7.4359,5.6622
658,70.875,3.2756,-5.0921,29.6818,-1.1881,-0.9093,-0.3452,6.242,9.316,30.919,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.657,-1.2618,1.7,2.6885,-0.3746,0,0,1,0.481,0.199,0.801,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1881,-0.9093,7.4122,5.644
659,70.995,3.2518,-5.1103,29.6749,-1.1885,-0.91,-0.3452,6.23,9.286,30.903,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6562,-1.2611,1.7,2.6877,-0.4112,0,0,1,0.484,0.2,0.8,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1885,-0.91,7.3884,5.6258
660,71.11,3.228,-5.1284,29.668,-1.1884,-0.9086,-0.3453,6.218,9.257,30.888,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6554,-1.2605,1.7,2.6869,-0.3829,0,0,1,0.484,0.199,0.801,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1884,-0.9086,7.3646,5.6076
661,71.226,3.2042,-5.1466,29.6611,-1.1892,-0.9082,-0.3453,6.206,9.227,30.872,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6546,-1.2599,1.7,2.6861,-0.4193,0,0,1,0.488,0.204,0.796,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1892,-0.9082,7.3409,5.5895
662,71.341,3.1804,-5.1647,29.6542,-1.1893,-0.9066,-0.3452,6.194,9.197,30.857,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6538,-1.2592,1.7,2.6853,-0.376,0,0,1,0.487,0.202,0.798,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1893,-0.9066,7.3171,5.5713
663,71.481,3.1566,-5.1829,29.6473,-1.1902,-0.9068,-0.3452,6.183,9.167,30.841,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.653,-1.2586,1.7,2.6845,-0.412,0,0,1,0.49,0.205,0.795,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1902,-0.9068,7.2933,5.5532
664,71.603,3.1328,-5.201,29.6404,-1.1903,-0.9054,-0.3452,6.171,9.137,30.826,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6522,-1.258,1.7,2.6837,-0.37,0,0,1,0.489,0.203,0.797,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1903,-0.9054,7.2695,5.5351
665,71.721,3.109,-5.2191,29.6335,-1.1912,-0.9054,-0.3452,6.159,9.107,30.81,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6513,-1.2574,1.7,2.6829,-0.4058,0,0,1,0.492,0.201,0.799,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1912,-0.9054,7.2456,5.517
666,71.84,3.0852,-5.2372,29.6266,-1.1914,-0.9035,-0.3453,6.147,9.077,30.795,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6505,-1.2568,1.7,2.6821,-0.3775,0,0,1,0.494,0.202,0.798,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1914,-0.9035,7.2218,5.4989
667,71.958,3.0613,-5.2552,29.6197,-1.1924,-0.9027,-0.3453,6.135,9.047,30.779,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6497,-1.2561,1.7,2.6813,-0.413,0,0,1,0.498,0.204,0.796,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1924,-0.9027,7.198,5.4809
668,72.077,3.0375,-5.2732,29.6128,-1.1925,-0.9009,-0.3452,6.124,9.017,30.764,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6489,-1.2555,1.7,2.6805,-0.3718,0,0,1,0.501,0.209,0.791,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1925,-0.9009,7.1741,5.4628
669,72.205,3.0136,-5.2913,29.6059,-1.1931,-0.901,-0.3452,6.112,8.987,30.749,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.648,-1.2549,1.7,2.6797,-0.4071,0,0,1,0.504,0.214,0.786,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1931,-0.901,7.1502,5.4448
670,72.335,2.9898,-5.3093,29.599,-1.193,-0.8998,-0.3455,6.1,8.957,30.733,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6472,-1.2544,1.7,2.6789,-0.3661,0,0,1,0.504,0.215,0.785,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.193,-0.8998,7.1264,5.4268
671,72.487,2.9659,-5.3273,29.5921,-1.1937,-0.9002,-0.3454,6.088,8.928,30.718,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6463,-1.2538,1.7,2.6781,-0.4027,0,0,1,0.507,0.217,0.783,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1937,-0.9002,7.1025,5.4088
672,72.629,2.942,-5.3452,29.5852,-1.1935,-0.8991,-0.3454,6.076,8.898,30.703,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6455,-1.2532,1.7,2.6773,-0.3631,0,0,1,0.506,0.217,0.783,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1935,-0.8991,7.0786,5.3908
673,72.757,2.9181,-5.3632,29.5782,-1.1941,-0.8993,-0.3453,6.065,8.868,30.687,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6447,-1.2526,1.7,2.6765,-0.3999,0,0,1,0.508,0.218,0.782,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1941,-0.8993,7.0548,5.3729
674,72.873,2.8943,-5.3812,29.5713,-1.194,-0.8977,-0.3457,6.053,8.838,30.672,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6438,-1.252,1.7,2.6757,-0.38,0,0,1,0.509,0.216,0.784,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.194,-0.8977,7.0309,5.3549
675,72.99,2.8704,-5.3991,29.5644,-1.1949,-0.8972,-0.3455,6.041,8.808,30.657,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.643,-1.2514,1.7,2.675,-0.4179,0,0,1,0.513,0.22,0.78,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1949,-0.8972,7.007,5.337
676,73.106,2.8465,-5.417,29.5575,-1.1947,-0.8961,-0.3454,6.029,8.778,30.642,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6421,-1.2508,1.7,2.6742,-0.3787,0,0,1,0.514,0.221,0.779,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1947,-0.8961,6.9831,5.319
677,73.222,2.8226,-5.435,29.5506,-1.1949,-0.8974,-0.3453,6.017,8.748,30.627,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6413,-1.2502,1.7,2.6734,-0.4167,0,0,1,0.517,0.224,0.776,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1949,-0.8974,6.9592,5.3011
678,73.34,2.7987,-5.4529,29.5437,-1.1941,-0.8979,-0.3452,6.006,8.718,30.611,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6404,-1.2496,1.7,2.6726,-0.376,0,0,1,0.517,0.225,0.775,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1941,-0.8979,6.9353,5.2831
679,73.457,2.7748,-5.471,29.5368,-1.1939,-0.9004,-0.3452,5.994,8.688,30.596,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6396,-1.249,1.7,2.6718,-0.414,0,0,1,0.52,0.222,0.778,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1939,-0.9004,6.9114,5.2651
680,73.575,2.751,-5.489,29.5299,-1.1925,-0.9017,-0.3453,5.982,8.659,30.581,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6388,-1.2484,1.7,2.671,-0.3774,0,0,1,0.52,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1925,-0.9017,6.8876,5.2471
681,73.698,2.7271,-5.5071,29.523,-1.1917,-0.9048,-0.3452,5.97,8.629,30.566,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6379,-1.2478,1.7,2.6702,-0.4156,0,0,1,0.523,0.224,0.776,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1917,-0.9048,6.8637,5.229
682,73.814,2.7033,-5.5252,29.5161,-1.1905,-0.9066,-0.3452,5.958,8.599,30.551,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6371,-1.2472,1.7,2.6694,-0.3741,0,0,1,0.522,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1905,-0.9066,6.8399,5.2109
683,73.93,2.6795,-5.5434,29.5092,-1.1907,-0.91,-0.3452,5.947,8.569,30.536,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6363,-1.2466,1.7,2.6686,-0.412,0,0,1,0.525,0.224,0.776,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1907,-0.91,6.8161,5.1927
684,74.045,2.6557,-5.5617,29.5023,-1.1904,-0.9119,-0.3452,5.935,8.539,30.521,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6355,-1.2459,1.7,2.6678,-0.3704,0,0,1,0.524,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1904,-0.9119,6.7923,5.1744
685,74.162,2.6319,-5.58,29.4954,-1.1913,-0.915,-0.3452,5.923,8.509,30.506,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6347,-1.2453,1.7,2.667,-0.4082,0,0,1,0.526,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1913,-0.915,6.7685,5.1561
686,74.278,2.608,-5.5983,29.4885,-1.1917,-0.9162,-0.3452,5.911,8.479,30.491,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6339,-1.2446,1.7,2.6662,-0.3665,0,0,1,0.524,0.225,0.775,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1917,-0.9162,6.7447,5.1378
687,74.395,2.5842,-5.6166,29.4816,-1.1931,-0.9182,-0.3452,5.899,8.449,30.476,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6331,-1.244,1.7,2.6654,-0.4041,0,0,1,0.526,0.223,0.777,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1931,-0.9182,6.7208,5.1194
688,74.511,2.5603,-5.635,29.4747,-1.1939,-0.9178,-0.3453,5.887,8.418,30.461,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6323,-1.2433,1.7,2.6646,-0.3874,0,0,1,0.527,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1939,-0.9178,6.6969,5.1011
689,74.627,2.5364,-5.6534,29.4678,-1.1955,-0.9179,-0.3454,5.875,8.388,30.446,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6315,-1.2427,1.7,2.6638,-0.4147,0,0,1,0.529,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1955,-0.9179,6.673,5.0827
690,74.743,2.5125,-5.6717,29.4608,-1.1959,-0.9172,-0.3453,5.864,8.358,30.431,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6307,-1.242,1.7,2.663,-0.3741,0,0,1,0.528,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1959,-0.9172,6.6491,5.0644
691,74.858,2.4885,-5.6901,29.4539,-1.1967,-0.9178,-0.3453,5.852,8.328,30.416,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6299,-1.2414,1.7,2.6622,-0.4117,0,0,1,0.53,0.229,0.771,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1967,-0.9178,6.6252,5.046
692,74.974,2.4646,-5.7084,29.447,-1.1967,-0.9166,-0.3453,5.84,8.298,30.401,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6291,-1.2407,1.7,2.6614,-0.371,0,0,1,0.53,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1967,-0.9166,6.6012,5.0277
693,75.089,2.4406,-5.7267,29.4401,-1.1973,-0.9163,-0.3453,5.828,8.268,30.387,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6282,-1.2401,1.7,2.6606,-0.4085,0,0,1,0.531,0.228,0.772,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1973,-0.9163,6.5773,5.0094
694,75.205,2.4167,-5.745,29.4332,-1.1972,-0.9139,-0.3454,5.816,8.238,30.372,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6274,-1.2395,1.7,2.6598,-0.3921,0,0,1,0.533,0.232,0.768,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1972,-0.9139,6.5533,4.9911
695,75.321,2.3927,-5.7632,29.4263,-1.198,-0.9123,-0.3455,5.804,8.207,30.357,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6266,-1.2388,1.7,2.659,-0.4208,0,0,1,0.536,0.231,0.769,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.198,-0.9123,6.5294,4.9728
696,75.438,2.3688,-5.7814,29.4194,-1.1976,-0.9102,-0.3453,5.792,8.177,30.342,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6258,-1.2382,1.7,2.6582,-0.3784,0,0,1,0.535,0.227,0.773,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1976,-0.9102,6.5054,4.9546
697,75.555,2.3448,-5.7996,29.4125,-1.1978,-0.9098,-0.3453,5.781,8.147,30.327,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6249,-1.2376,1.7,2.6575,-0.4157,0,0,1,0.538,0.23,0.77,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1978,-0.9098,6.4815,4.9364
698,75.671,2.3209,-5.8178,29.4056,-1.1971,-0.9079,-0.3454,5.769,8.117,30.313,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6241,-1.237,1.7,2.6567,-0.3776,0,0,1,0.538,0.23,0.77,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1971,-0.9079,6.4575,4.9183
699,75.787,2.297,-5.8359,29.3987,-1.197,-0.9073,-0.3453,5.757,8.087,30.298,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6233,-1.2364,1.7,2.6559,-0.4149,0,0,1,0.54,0.232,0.768,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.197,-0.9073,6.4336,4.9001
700,75.903,2.273,-5.854,29.3918,-1.1966,-0.9051,-0.3453,5.745,8.057,30.283,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6224,-1.2358,1.7,2.6551,-0.3824,0,0,1,0.54,0.234,0.766,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1966,-0.9051,6.4096,4.882
701,76.019,2.2491,-5.8721,29.3849,-1.1974,-0.9043,-0.3453,5.733,8.027,30.269,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6216,-1.2352,1.7,2.6543,-0.4194,0,0,1,0.544,0.238,0.762,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1974,-0.9043,6.3857,4.8639
702,76.134,2.2251,-5.8902,29.378,-1.1977,-0.9022,-0.3452,5.722,7.997,30.254,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6208,-1.2346,1.7,2.6535,-0.3768,0,0,1,0.543,0.24,0.76,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1977,-0.9022,6.3617,4.8459
703,76.249,2.2011,-5.9082,29.3711,-1.1989,-0.902,-0.3452,5.71,7.967,30.239,-4.1366,-10.7361,0.2,0.0,0.0,0.0,-1.6199,-1.234,1.7,2.6527,-0.4136,0,0,1,0.546,0.242,0.758,0,0,0.0,3,MOUNTAIN_APPROACH_CORRIDOR,-1.1989,-0.902,6.3378,4.8279
