step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
571,38.417,-3.4022,-5.1361,2.7452,-0.1517,-0.0805,-0.0974,0.176,0.313,2.564,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2641,-0.1874,-0.8604,0.9193,-0.4275,1,1,2,0.976,0.364,0.636,0,0,0.0,6,SETTLE_PHASE,-0.1517,-0.0805,0.2591,0.1753
572,38.478,-3.4052,-5.1376,2.7432,-0.1469,-0.0759,-0.0975,0.174,0.31,2.562,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2623,-0.1873,-0.8603,0.9187,-0.3913,1,1,2,0.976,0.365,0.635,0,0,0.0,6,SETTLE_PHASE,-0.1469,-0.0759,0.2561,0.1738
573,38.541,-3.408,-5.1391,2.7413,-0.1429,-0.0725,-0.0974,0.173,0.306,2.56,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2602,-0.1868,-0.8604,0.9181,-0.4273,1,1,2,0.976,0.368,0.632,0,0,0.0,6,SETTLE_PHASE,-0.1429,-0.0725,0.2533,0.1723
574,38.603,-3.4108,-5.1404,2.7393,-0.1379,-0.068,-0.0975,0.171,0.303,2.557,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2586,-0.1868,-0.8603,0.9176,-0.3841,1,1,2,0.976,0.367,0.633,0,0,0.0,6,SETTLE_PHASE,-0.1379,-0.068,0.2505,0.171
575,38.668,-3.4135,-5.1417,2.7374,-0.1333,-0.065,-0.0975,0.169,0.3,2.555,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.257,-0.1863,-0.8603,0.917,-0.4197,1,1,2,0.976,0.368,0.632,0,0,0.0,6,SETTLE_PHASE,-0.1333,-0.065,0.2479,0.1697
576,38.732,-3.416,-5.143,2.7354,-0.1281,-0.0607,-0.0976,0.167,0.298,2.553,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2558,-0.1865,-0.8601,0.9166,-0.3829,1,1,2,0.976,0.379,0.621,0,0,0.0,6,SETTLE_PHASE,-0.1281,-0.0607,0.2453,0.1685
577,38.802,-3.4185,-5.1441,2.7335,-0.1237,-0.0577,-0.0976,0.165,0.295,2.551,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2544,-0.1862,-0.8601,0.9161,-0.4181,1,1,2,0.976,0.381,0.619,0,0,0.0,6,SETTLE_PHASE,-0.1237,-0.0577,0.2428,0.1673
578,38.865,-3.4209,-5.1452,2.7315,-0.1183,-0.0536,-0.0977,0.163,0.292,2.548,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2536,-0.1865,-0.8598,0.9156,-0.3785,1,1,2,0.976,0.382,0.618,0,0,0.0,6,SETTLE_PHASE,-0.1183,-0.0536,0.2405,0.1662
579,38.927,-3.4231,-5.1462,2.7295,-0.1136,-0.0513,-0.0977,0.161,0.29,2.546,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2525,-0.1861,-0.8599,0.9154,-0.4137,1,1,2,0.976,0.381,0.619,0,0,0.0,6,SETTLE_PHASE,-0.1136,-0.0513,0.2382,0.1652
580,38.992,-3.4253,-5.1472,2.7276,-0.109,-0.0479,-0.0983,0.159,0.288,2.544,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2516,-0.1862,-0.8589,0.9141,-0.3813,1,1,2,0.976,0.383,0.617,0,0,0.0,6,SETTLE_PHASE,-0.109,-0.0479,0.236,0.1642
581,39.055,-3.4274,-5.1481,2.7256,-0.1063,-0.0462,-0.098,0.157,0.285,2.542,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.25,-0.1857,-0.8595,0.9142,-0.4205,1,1,2,0.976,0.379,0.621,0,0,0.0,6,SETTLE_PHASE,-0.1063,-0.0462,0.2339,0.1633
582,39.118,-3.4295,-5.149,2.7237,-0.1034,-0.0437,-0.0976,0.155,0.283,2.539,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2485,-0.1856,-0.86,0.9142,-0.3801,1,1,2,0.976,0.381,0.619,0,0,0.0,6,SETTLE_PHASE,-0.1034,-0.0437,0.2318,0.1624
583,39.186,-3.4315,-5.1498,2.7217,-0.1021,-0.0431,-0.0975,0.153,0.281,2.537,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2464,-0.1847,-0.8603,0.9138,-0.4192,1,1,2,0.976,0.373,0.627,0,0,0.0,6,SETTLE_PHASE,-0.1021,-0.0431,0.2298,0.1616
584,39.252,-3.4336,-5.1507,2.7198,-0.1006,-0.0414,-0.0974,0.151,0.279,2.535,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2445,-0.1844,-0.8605,0.9133,-0.3858,1,1,2,0.976,0.377,0.623,0,0,0.0,6,SETTLE_PHASE,-0.1006,-0.0414,0.2278,0.1608
585,39.315,-3.4356,-5.1515,2.7178,-0.1005,-0.0412,-0.0973,0.149,0.277,2.533,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.242,-0.1834,-0.8607,0.9126,-0.4247,1,1,2,0.976,0.382,0.618,0,0,0.0,6,SETTLE_PHASE,-0.1005,-0.0412,0.2257,0.1599
586,39.379,-3.4376,-5.1523,2.7159,-0.0999,-0.04,-0.0971,0.147,0.275,2.531,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2397,-0.1829,-0.8609,0.9121,-0.3838,1,1,2,0.976,0.379,0.621,0,0,0.0,6,SETTLE_PHASE,-0.0999,-0.04,0.2238,0.1591
587,39.444,-3.4396,-5.1531,2.7139,-0.1003,-0.0406,-0.0971,0.145,0.272,2.529,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.237,-0.1816,-0.8609,0.9112,-0.4227,1,1,2,0.976,0.389,0.611,0,0,0.0,6,SETTLE_PHASE,-0.1003,-0.0406,0.2217,0.1583
588,39.508,-3.4416,-5.1539,2.712,-0.1002,-0.0397,-0.0971,0.143,0.27,2.527,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2345,-0.181,-0.8609,0.9104,-0.3912,1,1,2,0.976,0.393,0.607,0,0,0.0,6,SETTLE_PHASE,-0.1002,-0.0397,0.2197,0.1575
589,39.571,-3.4436,-5.1547,2.7101,-0.101,-0.0403,-0.0971,0.141,0.268,2.524,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2316,-0.1797,-0.861,0.9095,-0.4301,1,1,2,0.976,0.402,0.598,0,0,0.0,6,SETTLE_PHASE,-0.101,-0.0403,0.2177,0.1567
590,39.633,-3.4456,-5.1555,2.7081,-0.1009,-0.0398,-0.097,0.139,0.266,2.522,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2291,-0.1789,-0.8611,0.9088,-0.3884,1,1,2,0.976,0.396,0.604,0,0,0.0,6,SETTLE_PHASE,-0.1009,-0.0398,0.2157,0.1559
591,39.695,-3.4476,-5.1563,2.7062,-0.1013,-0.0412,-0.097,0.137,0.264,2.52,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2263,-0.1773,-0.8611,0.9078,-0.4274,1,1,2,0.976,0.405,0.595,0,0,0.0,6,SETTLE_PHASE,-0.1013,-0.0412,0.2137,0.1551
592,39.757,-3.4497,-5.1571,2.7042,-0.1006,-0.041,-0.097,0.135,0.262,2.518,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2241,-0.1763,-0.8611,0.9071,-0.3865,1,1,2,0.976,0.408,0.592,0,0,0.0,6,SETTLE_PHASE,-0.1006,-0.041,0.2117,0.1543
593,39.819,-3.4517,-5.158,2.7023,-0.1004,-0.0423,-0.0971,0.134,0.26,2.516,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2216,-0.1747,-0.8609,0.906,-0.4255,1,1,2,0.977,0.402,0.598,0,0,0.0,6,SETTLE_PHASE,-0.1004,-0.0423,0.2097,0.1534
594,39.88,-3.4536,-5.1588,2.7004,-0.0992,-0.0418,-0.0972,0.132,0.258,2.514,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2195,-0.1739,-0.8608,0.9052,-0.3962,1,1,2,0.977,0.406,0.594,0,0,0.0,6,SETTLE_PHASE,-0.0992,-0.0418,0.2077,0.1526
595,39.942,-3.4556,-5.1597,2.6984,-0.0986,-0.0425,-0.0978,0.13,0.256,2.511,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2173,-0.1725,-0.8598,0.9034,-0.4322,1,1,2,0.977,0.419,0.581,0,0,0.0,6,SETTLE_PHASE,-0.0986,-0.0425,0.2057,0.1517
596,40.012,-3.4576,-5.1605,2.6964,-0.097,-0.042,-0.0975,0.128,0.254,2.509,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2155,-0.1716,-0.8603,0.9034,-0.3837,1,1,2,0.978,0.414,0.586,0,0,0.0,6,SETTLE_PHASE,-0.097,-0.042,0.2038,0.1509
597,40.09,-3.4595,-5.1614,2.6945,-0.096,-0.0437,-0.0973,0.126,0.251,2.507,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2134,-0.1699,-0.8606,0.9028,-0.4165,1,1,2,0.978,0.407,0.593,0,0,0.0,6,SETTLE_PHASE,-0.096,-0.0437,0.2018,0.15
598,40.16,-3.4614,-5.1623,2.6925,-0.0941,-0.0441,-0.0977,0.124,0.249,2.505,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2118,-0.1686,-0.8599,0.9016,-0.3723,1,1,2,0.978,0.409,0.591,0,0,0.0,6,SETTLE_PHASE,-0.0941,-0.0441,0.2,0.1491
599,40.249,-3.4632,-5.1632,2.6906,-0.0927,-0.0462,-0.0974,0.122,0.247,2.503,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.21,-0.1666,-0.8604,0.9011,-0.4071,1,1,2,0.978,0.415,0.585,0,0,0.0,6,SETTLE_PHASE,-0.0927,-0.0462,0.1981,0.1482
600,40.323,-3.465,-5.1641,2.6886,-0.0903,-0.0467,-0.0981,0.12,0.245,2.501,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2087,-0.1651,-0.8593,0.8996,-0.3718,1,1,2,0.978,0.415,0.585,0,0,0.0,6,SETTLE_PHASE,-0.0903,-0.0467,0.1963,0.1473
601,40.391,-3.4668,-5.1651,2.6867,-0.0882,-0.0487,-0.0977,0.118,0.243,2.499,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2073,-0.1631,-0.8599,0.8995,-0.4106,1,1,2,0.978,0.41,0.59,0,0,0.0,6,SETTLE_PHASE,-0.0882,-0.0487,0.1945,0.1463
602,40.454,-3.4685,-5.1661,2.6847,-0.086,-0.0493,-0.0974,0.116,0.241,2.496,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2061,-0.1616,-0.8604,0.8994,-0.3691,1,1,2,0.978,0.408,0.592,0,0,0.0,6,SETTLE_PHASE,-0.086,-0.0493,0.1928,0.1453
603,40.528,-3.4702,-5.1671,2.6828,-0.0851,-0.0513,-0.0973,0.114,0.239,2.494,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2043,-0.1595,-0.8607,0.8988,-0.4079,1,1,2,0.978,0.413,0.587,0,0,0.0,6,SETTLE_PHASE,-0.0851,-0.0513,0.1911,0.1443
604,40.599,-3.4719,-5.1681,2.6808,-0.0838,-0.0516,-0.0972,0.112,0.238,2.492,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2026,-0.1581,-0.8608,0.8983,-0.3716,1,1,2,0.978,0.416,0.584,0,0,0.0,6,SETTLE_PHASE,-0.0838,-0.0516,0.1894,0.1433
605,40.678,-3.4736,-5.1692,2.6789,-0.0838,-0.0529,-0.0971,0.11,0.236,2.49,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2005,-0.1562,-0.8609,0.8976,-0.4102,1,1,2,0.978,0.423,0.577,0,0,0.0,6,SETTLE_PHASE,-0.0838,-0.0529,0.1878,0.1422
606,40.755,-3.4752,-5.1702,2.677,-0.0832,-0.0524,-0.0971,0.108,0.234,2.488,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1987,-0.1551,-0.861,0.8971,-0.3712,1,1,2,0.978,0.42,0.58,0,0,0.0,6,SETTLE_PHASE,-0.0832,-0.0524,0.1861,0.1412
607,40.825,-3.4769,-5.1713,2.675,-0.0835,-0.0531,-0.0971,0.106,0.232,2.486,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1964,-0.1534,-0.861,0.8963,-0.4098,1,1,2,0.978,0.423,0.577,0,0,0.0,6,SETTLE_PHASE,-0.0835,-0.0531,0.1844,0.1401
608,40.887,-3.4786,-5.1723,2.6731,-0.0831,-0.0519,-0.0972,0.104,0.23,2.484,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1945,-0.1526,-0.8608,0.8956,-0.3808,1,1,2,0.978,0.425,0.575,0,0,0.0,6,SETTLE_PHASE,-0.0831,-0.0519,0.1828,0.1391
609,40.954,-3.4802,-5.1734,2.6711,-0.0834,-0.0516,-0.0971,0.102,0.228,2.482,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1923,-0.1514,-0.8609,0.895,-0.4193,1,1,2,0.978,0.434,0.566,0,0,0.0,6,SETTLE_PHASE,-0.0834,-0.0516,0.1811,0.138
610,41.031,-3.4819,-5.1744,2.6692,-0.0826,-0.05,-0.0971,0.1,0.226,2.479,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1905,-0.1508,-0.8609,0.8945,-0.3793,1,1,2,0.978,0.428,0.572,0,0,0.0,6,SETTLE_PHASE,-0.0826,-0.05,0.1794,0.137
611,41.096,-3.4835,-5.1754,2.6673,-0.082,-0.0501,-0.0971,0.099,0.224,2.477,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1886,-0.1495,-0.8609,0.8939,-0.4179,1,1,2,0.978,0.437,0.563,0,0,0.0,6,SETTLE_PHASE,-0.082,-0.0501,0.1778,0.136
612,41.157,-3.4851,-5.1764,2.6653,-0.0807,-0.0486,-0.0971,0.097,0.222,2.475,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1872,-0.1489,-0.861,0.8936,-0.3753,1,1,2,0.978,0.436,0.564,0,0,0.0,6,SETTLE_PHASE,-0.0807,-0.0486,0.1762,0.1351
613,41.219,-3.4867,-5.1773,2.6634,-0.0799,-0.0486,-0.0971,0.095,0.22,2.473,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1854,-0.1477,-0.861,0.893,-0.4139,1,1,2,0.978,0.44,0.56,0,0,0.0,6,SETTLE_PHASE,-0.0799,-0.0486,0.1746,0.1341
614,41.28,-3.4883,-5.1783,2.6614,-0.0782,-0.0466,-0.0973,0.093,0.218,2.471,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1841,-0.1473,-0.8606,0.8923,-0.386,1,1,2,0.978,0.435,0.565,0,0,0.0,6,SETTLE_PHASE,-0.0782,-0.0466,0.173,0.1332
615,41.344,-3.4898,-5.1792,2.6595,-0.0771,-0.0457,-0.0972,0.091,0.217,2.469,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1827,-0.1465,-0.8607,0.892,-0.4246,1,1,2,0.978,0.435,0.565,0,0,0.0,6,SETTLE_PHASE,-0.0771,-0.0457,0.1715,0.1322
616,41.417,-3.4913,-5.18,2.6575,-0.0756,-0.0436,-0.0972,0.089,0.215,2.467,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1814,-0.1463,-0.8608,0.8918,-0.3815,1,1,2,0.978,0.441,0.559,0,0,0.0,6,SETTLE_PHASE,-0.0756,-0.0436,0.17,0.1314
617,41.48,-3.4929,-5.1809,2.6556,-0.0752,-0.0434,-0.0971,0.087,0.213,2.465,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1796,-0.1452,-0.8609,0.8913,-0.4199,1,1,2,0.978,0.43,0.57,0,0,0.0,6,SETTLE_PHASE,-0.0752,-0.0434,0.1685,0.1305
618,41.544,-3.4943,-5.1817,2.6537,-0.0745,-0.0418,-0.0971,0.085,0.211,2.463,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.178,-0.1449,-0.861,0.891,-0.3773,1,1,2,0.978,0.443,0.557,0,0,0.0,6,SETTLE_PHASE,-0.0745,-0.0418,0.167,0.1297
619,41.606,-3.4958,-5.1826,2.6517,-0.0748,-0.0415,-0.0971,0.083,0.21,2.461,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.176,-0.1439,-0.861,0.8905,-0.4154,1,1,2,0.978,0.435,0.565,0,0,0.0,6,SETTLE_PHASE,-0.0748,-0.0415,0.1655,0.1288
620,41.667,-3.4973,-5.1834,2.6498,-0.0745,-0.0395,-0.0972,0.081,0.208,2.459,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1742,-0.1438,-0.8607,0.8899,-0.3926,1,1,2,0.978,0.441,0.559,0,0,0.0,6,SETTLE_PHASE,-0.0745,-0.0395,0.164,0.128
621,41.73,-3.4988,-5.1841,2.6478,-0.0752,-0.0385,-0.0974,0.079,0.206,2.457,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1721,-0.1432,-0.8604,0.889,-0.4301,1,1,2,0.978,0.45,0.55,0,0,0.0,6,SETTLE_PHASE,-0.0752,-0.0385,0.1625,0.1273
622,41.792,-3.5003,-5.1849,2.6459,-0.0747,-0.037,-0.0972,0.077,0.205,2.454,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1704,-0.1429,-0.8607,0.889,-0.3856,1,1,2,0.978,0.451,0.549,0,0,0.0,6,SETTLE_PHASE,-0.0747,-0.037,0.161,0.1265
623,41.854,-3.5018,-5.1856,2.6439,-0.0744,-0.0379,-0.0971,0.075,0.203,2.452,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1686,-0.1416,-0.8608,0.8886,-0.4226,1,1,2,0.979,0.463,0.537,0,0,0.0,6,SETTLE_PHASE,-0.0744,-0.0379,0.1595,0.1258
624,41.916,-3.5033,-5.1864,2.642,-0.0729,-0.0378,-0.0971,0.073,0.202,2.45,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1674,-0.1406,-0.8609,0.8882,-0.3808,1,1,2,0.979,0.469,0.531,0,0,0.0,6,SETTLE_PHASE,-0.0729,-0.0378,0.158,0.125
625,41.977,-3.5047,-5.1872,2.64,-0.0715,-0.0398,-0.0971,0.071,0.2,2.448,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1662,-0.1388,-0.8609,0.8877,-0.4178,1,1,2,0.979,0.465,0.535,0,0,0.0,6,SETTLE_PHASE,-0.0715,-0.0398,0.1566,0.1242
626,42.042,-3.5061,-5.188,2.6388,-0.069,-0.0408,-0.0638,0.07,0.198,2.447,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1655,-0.1374,-0.9176,0.9425,-0.3696,1,1,2,0.979,0.467,0.533,0,0,0.0,6,SETTLE_PHASE,-0.069,-0.0408,0.1552,0.1234
627,42.108,-3.5074,-5.1889,2.6379,-0.0672,-0.0438,-0.0428,0.069,0.197,2.446,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1645,-0.135,-0.9533,0.9767,-0.406,1,1,2,0.979,0.469,0.531,0,0,0.0,6,SETTLE_PHASE,-0.0672,-0.0438,0.1539,0.1225
628,42.169,-3.5087,-5.1898,2.6373,-0.0643,-0.0448,-0.0295,0.069,0.195,2.445,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1641,-0.1335,-0.9758,0.9984,-0.36,1,1,2,0.979,0.465,0.535,0,0,0.0,6,SETTLE_PHASE,-0.0643,-0.0448,0.1526,0.1216
629,42.231,-3.5099,-5.1907,2.6369,-0.0612,-0.047,-0.0211,0.068,0.194,2.445,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1638,-0.1314,-0.9901,1.0121,-0.3978,1,1,2,0.979,0.468,0.532,0,0,0.0,6,SETTLE_PHASE,-0.0612,-0.047,0.1514,0.1207
630,42.292,-3.5111,-5.1916,2.6366,-0.0562,-0.0468,-0.0162,0.068,0.192,2.444,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1645,-0.1303,-0.9984,1.0202,-0.355,1,1,2,0.979,0.455,0.545,0,0,0.0,6,SETTLE_PHASE,-0.0562,-0.0468,0.1503,0.1198
631,42.354,-3.5121,-5.1926,2.6363,-0.0508,-0.0474,-0.0127,0.068,0.191,2.444,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1654,-0.1288,-1.0044,1.0261,-0.3941,1,1,2,0.979,0.473,0.527,0,0,0.0,6,SETTLE_PHASE,-0.0508,-0.0474,0.1492,0.1188
632,42.419,-3.5129,-5.1935,2.6361,-0.0434,-0.0454,-0.0108,0.067,0.19,2.443,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1674,-0.1285,-1.0077,1.0296,-0.3648,1,1,2,0.979,0.451,0.549,0,0,0.0,6,SETTLE_PHASE,-0.0434,-0.0454,0.1484,0.1179
633,42.492,-3.5137,-5.1944,2.6359,-0.0355,-0.0437,-0.0096,0.067,0.188,2.443,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1698,-0.1281,-1.0097,1.0319,-0.394,1,1,2,0.979,0.461,0.539,0,0,0.0,6,SETTLE_PHASE,-0.0355,-0.0437,0.1477,0.117
634,42.562,-3.5142,-5.1952,2.6357,-0.0284,-0.0402,-0.0087,0.067,0.187,2.443,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1721,-0.1285,-1.0112,1.0338,-0.3734,1,1,2,0.978,0.442,0.558,0,0,0.0,6,SETTLE_PHASE,-0.0284,-0.0402,0.1471,0.1162
635,42.652,-3.5146,-5.1959,2.6356,-0.0203,-0.0371,-0.0082,0.067,0.187,2.443,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1749,-0.1289,-1.012,1.0351,-0.3981,1,1,2,0.979,0.455,0.545,0,0,0.0,6,SETTLE_PHASE,-0.0203,-0.0371,0.1467,0.1155
636,42.739,-3.5149,-5.1966,2.6354,-0.0141,-0.0328,-0.0079,0.067,0.186,2.443,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1772,-0.1299,-1.0125,1.0361,-0.3779,1,1,2,0.978,0.441,0.559,0,0,0.0,6,TERMINAL_PRESS,-0.0141,-0.0328,0.1464,0.1148
637,42.833,-3.5151,-5.1972,2.6342,-0.0086,-0.0301,-0.0633,0.065,0.186,2.441,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1792,-0.1302,-0.9184,0.9448,-0.3988,1,1,2,0.979,0.454,0.546,0,0,0.0,6,TERMINAL_PRESS,-0.0086,-0.0301,0.1462,0.1142
638,42.907,-3.5152,-5.1977,2.6322,-0.0037,-0.0263,-0.0981,0.063,0.185,2.439,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1812,-0.1312,-0.8592,0.8878,-0.3804,1,1,2,0.979,0.448,0.552,0,0,0.0,6,TERMINAL_PRESS,-0.0037,-0.0263,0.1462,0.1137
639,42.982,-3.5151,-5.1982,2.6298,0.0027,-0.0226,-0.1202,0.061,0.185,2.437,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1839,-0.1321,-0.8217,0.8523,-0.4061,1,1,2,0.979,0.461,0.539,0,0,0.0,6,TERMINAL_PRESS,0.0027,-0.0226,0.1462,0.1133
640,43.076,-3.5149,-5.1985,2.6271,0.0081,-0.0181,-0.134,0.058,0.185,2.434,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1863,-0.1336,-0.7982,0.8305,-0.3865,1,1,2,0.979,0.463,0.537,0,0,0.0,6,TERMINAL_PRESS,0.0081,-0.0181,0.1464,0.1129
641,43.156,-3.5147,-5.1988,2.6243,0.0145,-0.0144,-0.1427,0.056,0.185,2.431,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1894,-0.1348,-0.7834,0.8172,-0.4105,1,1,2,0.979,0.472,0.528,0,0,0.0,6,TERMINAL_PRESS,0.0145,-0.0144,0.1467,0.1126
642,43.224,-3.5143,-5.199,2.6213,0.0191,-0.0103,-0.1482,0.053,0.185,2.428,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1918,-0.1362,-0.7741,0.809,-0.3908,1,1,2,0.979,0.482,0.518,0,0,0.0,6,TERMINAL_PRESS,0.0191,-0.0103,0.147,0.1124
643,43.294,-3.5138,-5.1992,2.6183,0.025,-0.0074,-0.1517,0.05,0.185,2.425,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1948,-0.1372,-0.7681,0.8042,-0.4136,1,1,2,0.979,0.483,0.517,0,0,0.0,6,TERMINAL_PRESS,0.025,-0.0074,0.1475,0.1123
644,43.364,-3.5132,-5.1992,2.6152,0.0293,-0.0044,-0.1539,0.046,0.186,2.422,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.1974,-0.1384,-0.7644,0.8016,-0.394,1,1,2,0.979,0.485,0.515,0,0,0.0,6,TERMINAL_PRESS,0.0293,-0.0044,0.1481,0.1122
645,43.432,-3.5125,-5.1993,2.6121,0.0346,-0.0027,-0.1552,0.043,0.186,2.419,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2004,-0.139,-0.7621,0.8002,-0.4121,1,1,2,0.979,0.488,0.512,0,0,0.0,6,TERMINAL_PRESS,0.0346,-0.0027,0.1488,0.1121
646,43.498,-3.5117,-5.1993,2.609,0.0379,-0.001,-0.156,0.04,0.187,2.416,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2028,-0.1397,-0.7608,0.7996,-0.3928,1,1,2,0.979,0.484,0.516,0,0,0.0,6,TERMINAL_PRESS,0.0379,-0.001,0.1496,0.1121
647,43.563,-3.5109,-5.1993,2.6058,0.0423,-0.0005,-0.1565,0.037,0.188,2.413,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2056,-0.1399,-0.76,0.7996,-0.4184,1,1,2,0.979,0.489,0.511,0,0,0.0,6,TERMINAL_PRESS,0.0423,-0.0005,0.1504,0.1121
648,43.626,-3.51,-5.1993,2.6027,0.0448,0.0004,-0.1568,0.034,0.188,2.41,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2078,-0.1403,-0.7595,0.7998,-0.3995,1,1,2,0.979,0.491,0.509,0,0,0.0,6,TERMINAL_PRESS,0.0448,0.0004,0.1513,0.1121
649,43.691,-3.509,-5.1993,2.5995,0.0484,-0.0001,-0.1573,0.03,0.189,2.407,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2105,-0.14,-0.7586,0.7996,-0.4016,1,1,2,0.979,0.492,0.508,0,0,0.0,6,TERMINAL_PRESS,0.0484,-0.0001,0.1523,0.1121
650,43.76,-3.508,-5.1993,2.5964,0.0502,-0.0007,-0.1572,0.038,0.19,2.404,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2125,-0.1398,-0.7587,0.8002,-0.3821,1,1,2,0.979,0.491,0.509,0,0,0.0,6,TERMINAL_PRESS,0.0502,-0.0007,0.1533,0.1121
651,43.83,-3.507,-5.1994,2.5933,0.0527,-0.0012,-0.1572,0.035,0.191,2.401,-3.6613,-5.3114,0.2,0.0,0.0,0.0,-0.2148,-0.1396,-0.7588,0.8009,-0.4072,1,1,2,0.979,0.5,0.5,0,0,0.0,6,TERMINAL_PRESS,0.0527,-0.0012,0.1544,0.112
