step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
2154,55.578,35.5694,-17.2005,1.6075,0.3087,-0.1613,-0.0971,1.508,0.64,1.546,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.504,-0.294,-0.861,1.0401,-0.0613,1,1,2,0.847,0.49,0.51,0,0,0.0,4,SETTLE_PHASE,0.3087,-0.1613,-0.5551,0.318
2155,55.59,35.5754,-17.2036,1.6056,0.3038,-0.159,-0.0971,1.506,0.633,1.542,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5051,-0.2948,-0.861,1.0409,-0.0961,1,1,2,0.848,0.492,0.508,0,0,0.0,4,SETTLE_PHASE,0.3038,-0.159,-0.549,0.3149
2156,55.601,35.5814,-17.2067,1.6037,0.2973,-0.1555,-0.0973,1.504,0.626,1.537,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5068,-0.2961,-0.8607,1.0417,-0.0624,1,1,2,0.848,0.489,0.511,0,0,0.0,4,SETTLE_PHASE,0.2973,-0.1555,-0.543,0.3118
2157,55.613,35.5872,-17.2098,1.6017,0.2907,-0.1537,-0.0973,1.502,0.62,1.533,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5085,-0.2967,-0.8606,1.0428,-0.0961,1,1,2,0.85,0.495,0.505,0,0,0.0,4,SETTLE_PHASE,0.2907,-0.1537,-0.5372,0.3087
2158,55.625,35.5929,-17.2128,1.5998,0.2843,-0.1511,-0.0977,1.5,0.613,1.528,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5103,-0.2977,-0.8599,1.0432,-0.0562,1,1,2,0.85,0.492,0.508,0,0,0.0,4,SETTLE_PHASE,0.2843,-0.1511,-0.5315,0.3057
2159,55.637,35.5985,-17.2158,1.5978,0.2791,-0.1504,-0.0975,1.498,0.607,1.524,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5116,-0.2979,-0.8603,1.0443,-0.0931,1,1,2,0.852,0.498,0.502,0,0,0.0,4,SETTLE_PHASE,0.2791,-0.1504,-0.5259,0.3027
2160,55.649,35.6039,-17.2188,1.5959,0.2736,-0.1486,-0.0973,1.266,0.601,1.52,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5131,-0.2985,-0.8605,1.0454,-0.0523,1,1,2,0.851,0.496,0.504,0,0,0.0,4,SETTLE_PHASE,0.2736,-0.1486,-0.5205,0.2997
2161,55.661,35.6093,-17.2218,1.5939,0.2693,-0.1484,-0.0972,1.264,0.594,1.515,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5142,-0.2985,-0.8607,1.0461,-0.0892,1,1,2,0.852,0.499,0.501,0,0,0.0,4,SETTLE_PHASE,0.2693,-0.1484,-0.5151,0.2967
2162,55.672,35.6146,-17.2247,1.592,0.2643,-0.1468,-0.0974,1.262,0.588,1.511,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5156,-0.299,-0.8604,1.0467,-0.0491,1,1,2,0.851,0.496,0.504,0,0,0.0,4,SETTLE_PHASE,0.2643,-0.1468,-0.5098,0.2938
2163,55.684,35.6198,-17.2277,1.59,0.2601,-0.1465,-0.0973,1.26,0.582,1.507,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5167,-0.299,-0.8606,1.0474,-0.0866,1,1,2,0.852,0.498,0.502,0,0,0.0,4,SETTLE_PHASE,0.2601,-0.1465,-0.5046,0.2908
2164,55.696,35.6249,-17.2305,1.5881,0.2551,-0.1444,-0.0973,1.258,0.577,1.503,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5181,-0.2996,-0.8606,1.0482,-0.0482,1,1,2,0.851,0.497,0.503,0,0,0.0,4,SETTLE_PHASE,0.2551,-0.1444,-0.4995,0.288
2165,55.707,35.6299,-17.2334,1.5861,0.2508,-0.1434,-0.0973,1.256,0.571,1.499,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5193,-0.2998,-0.8607,1.049,-0.0854,1,1,2,0.852,0.499,0.501,0,0,0.0,4,SETTLE_PHASE,0.2508,-0.1434,-0.4945,0.2851
2166,55.719,35.6348,-17.2362,1.5842,0.2458,-0.1404,-0.0975,1.254,0.565,1.495,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5208,-0.3008,-0.8602,1.0496,-0.0548,1,1,2,0.851,0.497,0.503,0,0,0.0,4,SETTLE_PHASE,0.2458,-0.1404,-0.4896,0.2823
2167,55.731,35.6397,-17.239,1.5822,0.2417,-0.1382,-0.0974,1.252,0.56,1.491,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5214,-0.3011,-0.8602,1.05,-0.0924,1,1,2,0.853,0.497,0.503,0,0,0.0,4,SETTLE_PHASE,0.2417,-0.1382,-0.4847,0.2795
2168,55.743,35.6444,-17.2417,1.5803,0.2367,-0.1346,-0.0975,1.25,0.554,1.487,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5171,-0.2989,-0.8603,1.0473,-0.0548,1,1,2,0.852,0.498,0.502,0,0,0.0,4,SETTLE_PHASE,0.2367,-0.1346,-0.48,0.2768
2169,55.755,35.6491,-17.2443,1.5783,0.2326,-0.1322,-0.0974,1.248,0.549,1.484,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5125,-0.2963,-0.8604,1.0444,-0.0921,1,1,2,0.854,0.498,0.502,0,0,0.0,4,SETTLE_PHASE,0.2326,-0.1322,-0.4753,0.2742
2170,55.766,35.6536,-17.2469,1.5764,0.2279,-0.1282,-0.0975,1.246,0.544,1.48,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5082,-0.2944,-0.8603,1.0417,-0.0576,1,1,2,0.853,0.499,0.501,0,0,0.0,4,SETTLE_PHASE,0.2279,-0.1282,-0.4708,0.2716
2171,55.778,35.6581,-17.2494,1.5744,0.2244,-0.1254,-0.0974,1.244,0.538,1.476,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.5037,-0.2921,-0.8603,1.0388,-0.0948,1,1,2,0.854,0.498,0.502,0,0,0.0,4,SETTLE_PHASE,0.2244,-0.1254,-0.4663,0.2691
2172,55.79,35.6625,-17.2518,1.5725,0.22,-0.1211,-0.0976,1.242,0.533,1.472,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4995,-0.2905,-0.8601,1.0362,-0.0602,1,1,2,0.854,0.499,0.501,0,0,0.0,4,SETTLE_PHASE,0.22,-0.1211,-0.4619,0.2667
2173,55.802,35.6668,-17.2542,1.5705,0.2163,-0.118,-0.0975,1.241,0.528,1.469,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4952,-0.2885,-0.8602,1.0336,-0.0972,1,1,2,0.856,0.502,0.498,0,0,0.0,4,SETTLE_PHASE,0.2163,-0.118,-0.4576,0.2643
2174,55.814,35.6711,-17.2564,1.5686,0.2129,-0.1135,-0.0976,1.239,0.524,1.465,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4909,-0.2872,-0.8601,1.0311,-0.0721,1,1,2,0.856,0.502,0.498,0,0,0.0,4,SETTLE_PHASE,0.2129,-0.1135,-0.4533,0.2621
2175,55.826,35.6753,-17.2587,1.5666,0.2113,-0.1105,-0.0975,1.237,0.519,1.462,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.486,-0.2854,-0.8603,1.0285,-0.1094,1,1,2,0.858,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.2113,-0.1105,-0.4491,0.2598
2176,55.839,35.6795,-17.2608,1.5647,0.2093,-0.1069,-0.0973,1.235,0.514,1.458,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4813,-0.2839,-0.8605,1.026,-0.0688,1,1,2,0.858,0.505,0.495,0,0,0.0,4,SETTLE_PHASE,0.2093,-0.1069,-0.4449,0.2577
2177,55.851,35.6837,-17.2629,1.5627,0.2086,-0.1057,-0.0973,1.233,0.509,1.455,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4762,-0.2816,-0.8607,1.0231,-0.1062,1,1,2,0.859,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.2086,-0.1057,-0.4407,0.2556
2178,55.863,35.6878,-17.265,1.5608,0.2074,-0.1036,-0.0971,1.231,0.505,1.451,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4713,-0.2797,-0.8608,1.0205,-0.0654,1,1,2,0.858,0.506,0.494,0,0,0.0,4,SETTLE_PHASE,0.2074,-0.1036,-0.4366,0.2535
2179,55.875,35.692,-17.267,1.5589,0.2072,-0.1035,-0.0971,1.229,0.5,1.448,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.466,-0.2771,-0.8609,1.0174,-0.1027,1,1,2,0.86,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.2072,-0.1035,-0.4324,0.2515
2180,55.887,35.6961,-17.2691,1.5569,0.2061,-0.1022,-0.097,1.227,0.496,1.445,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.461,-0.2749,-0.861,1.0146,-0.0618,1,1,2,0.858,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.2061,-0.1022,-0.4283,0.2494
2181,55.899,35.7002,-17.2711,1.555,0.2058,-0.1026,-0.097,1.225,0.491,1.441,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4558,-0.2721,-0.861,1.0115,-0.099,1,1,2,0.859,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.2058,-0.1026,-0.4242,0.2474
2182,55.911,35.7043,-17.2732,1.553,0.2044,-0.1014,-0.0971,1.223,0.487,1.438,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4511,-0.2699,-0.861,1.0088,-0.0598,1,1,2,0.858,0.506,0.494,0,0,0.0,4,SETTLE_PHASE,0.2044,-0.1014,-0.4201,0.2453
2183,55.923,35.7084,-17.2752,1.5511,0.2035,-0.1017,-0.0971,1.221,0.482,1.434,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4461,-0.2672,-0.861,1.0059,-0.0968,1,1,2,0.86,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.2035,-0.1017,-0.416,0.2433
2184,55.935,35.7124,-17.2772,1.5492,0.2017,-0.1002,-0.0971,1.209,0.477,1.431,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4416,-0.2651,-0.861,1.0033,-0.0586,1,1,2,0.858,0.505,0.495,0,0,0.0,4,SETTLE_PHASE,0.2017,-0.1002,-0.412,0.2413
2185,55.947,35.7164,-17.2792,1.5472,0.2006,-0.0999,-0.0971,1.207,0.473,1.428,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4368,-0.2627,-0.861,1.0005,-0.0954,1,1,2,0.859,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.2006,-0.0999,-0.408,0.2393
2186,55.96,35.7204,-17.2812,1.5453,0.1984,-0.0978,-0.0973,1.205,0.469,1.425,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4325,-0.2609,-0.8606,0.9979,-0.0672,1,1,2,0.859,0.506,0.494,0,0,0.0,4,SETTLE_PHASE,0.1984,-0.0978,-0.404,0.2373
2187,55.972,35.7243,-17.2831,1.5433,0.1965,-0.0968,-0.0972,1.203,0.464,1.421,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4281,-0.2588,-0.8607,0.9955,-0.1038,1,1,2,0.861,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1965,-0.0968,-0.4001,0.2354
2188,55.983,35.7282,-17.285,1.5414,0.1945,-0.0947,-0.0971,1.201,0.46,1.418,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4238,-0.2571,-0.8609,0.9934,-0.0625,1,1,2,0.861,0.505,0.495,0,0,0.0,4,SETTLE_PHASE,0.1945,-0.0947,-0.3962,0.2335
2189,55.996,35.7321,-17.2869,1.5394,0.1941,-0.0944,-0.0971,1.199,0.456,1.415,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.419,-0.2548,-0.8609,0.9908,-0.0993,1,1,2,0.862,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1941,-0.0944,-0.3923,0.2316
2190,56.008,35.7359,-17.2887,1.5375,0.1934,-0.0927,-0.0971,1.197,0.451,1.412,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.4142,-0.253,-0.861,0.9884,-0.059,1,1,2,0.862,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1934,-0.0927,-0.3885,0.2298
2191,56.021,35.7398,-17.2906,1.5356,0.194,-0.0925,-0.0971,1.195,0.447,1.408,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.409,-0.2507,-0.861,0.9856,-0.096,1,1,2,0.863,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.194,-0.0925,-0.3846,0.2279
2192,56.033,35.7437,-17.2924,1.5336,0.194,-0.0907,-0.0971,1.193,0.443,1.405,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.404,-0.2491,-0.8609,0.983,-0.0652,1,1,2,0.862,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.194,-0.0907,-0.3807,0.2261
2193,56.045,35.7476,-17.2942,1.5317,0.195,-0.0901,-0.0971,1.191,0.439,1.402,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3986,-0.247,-0.8609,0.9804,-0.1023,1,1,2,0.863,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.195,-0.0901,-0.3768,0.2243
2194,56.058,35.7515,-17.296,1.5297,0.1949,-0.0885,-0.097,1.189,0.434,1.399,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3936,-0.2453,-0.861,0.978,-0.06,1,1,2,0.862,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1949,-0.0885,-0.3729,0.2225
2195,56.071,35.7554,-17.2977,1.5278,0.1954,-0.0887,-0.097,1.187,0.43,1.396,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3884,-0.2429,-0.8611,0.9753,-0.097,1,1,2,0.863,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1954,-0.0887,-0.369,0.2208
2196,56.083,35.7593,-17.2995,1.5258,0.1946,-0.0876,-0.097,1.185,0.426,1.393,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3837,-0.2411,-0.8611,0.9731,-0.0547,1,1,2,0.861,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1946,-0.0876,-0.3651,0.219
2197,56.095,35.7632,-17.3013,1.5239,0.194,-0.088,-0.097,1.183,0.422,1.389,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.379,-0.2387,-0.8611,0.9706,-0.0915,1,1,2,0.861,0.506,0.494,0,0,0.0,4,SETTLE_PHASE,0.194,-0.088,-0.3612,0.2173
2198,56.107,35.767,-17.303,1.522,0.1919,-0.0866,-0.0978,1.181,0.417,1.386,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3748,-0.2369,-0.8598,0.9674,-0.0597,1,1,2,0.861,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1919,-0.0866,-0.3574,0.2155
2199,56.119,35.7708,-17.3047,1.52,0.1898,-0.0864,-0.0975,1.18,0.413,1.383,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3707,-0.2348,-0.8603,0.9657,-0.0993,1,1,2,0.863,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1898,-0.0864,-0.3536,0.2138
2200,56.132,35.7746,-17.3064,1.5181,0.1876,-0.0848,-0.0974,1.178,0.409,1.38,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3667,-0.2332,-0.8605,0.964,-0.0665,1,1,2,0.862,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1876,-0.0848,-0.3498,0.2121
2201,56.145,35.7783,-17.3081,1.5161,0.1867,-0.0846,-0.0972,1.176,0.405,1.377,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3622,-0.2311,-0.8607,0.962,-0.106,1,1,2,0.864,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1867,-0.0846,-0.3461,0.2104
2202,56.157,35.782,-17.3098,1.5142,0.1852,-0.0831,-0.0971,1.174,0.401,1.374,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.358,-0.2295,-0.8609,0.9602,-0.067,1,1,2,0.863,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1852,-0.0831,-0.3424,0.2087
2203,56.169,35.7857,-17.3114,1.5122,0.1847,-0.0833,-0.0971,1.172,0.397,1.371,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3535,-0.2273,-0.861,0.9581,-0.1062,1,1,2,0.864,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1847,-0.0833,-0.3387,0.2071
2204,56.182,35.7894,-17.3131,1.5103,0.1833,-0.0818,-0.0971,1.17,0.393,1.368,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3493,-0.2258,-0.8609,0.9561,-0.0736,1,1,2,0.863,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1833,-0.0818,-0.335,0.2054
2205,56.194,35.793,-17.3147,1.5083,0.1827,-0.0815,-0.0971,1.168,0.389,1.365,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3448,-0.2238,-0.861,0.9541,-0.1125,1,1,2,0.864,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1827,-0.0815,-0.3314,0.2038
2206,56.205,35.7966,-17.3163,1.5064,0.1809,-0.0799,-0.097,1.166,0.385,1.362,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3408,-0.2224,-0.8611,0.9524,-0.0738,1,1,2,0.862,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1809,-0.0799,-0.3278,0.2022
2207,56.219,35.8002,-17.3179,1.5045,0.1795,-0.0796,-0.097,1.164,0.381,1.359,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3368,-0.2204,-0.8611,0.9505,-0.1123,1,1,2,0.863,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1795,-0.0796,-0.3242,0.2006
2208,56.231,35.8038,-17.3194,1.5025,0.1766,-0.0776,-0.0972,1.162,0.377,1.356,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3333,-0.2192,-0.8607,0.9487,-0.0861,1,1,2,0.862,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1766,-0.0776,-0.3206,0.1991
2209,56.243,35.8072,-17.321,1.5006,0.1739,-0.0768,-0.0977,1.16,0.374,1.353,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3299,-0.2175,-0.8599,0.9464,-0.1209,1,1,2,0.864,0.511,0.489,0,0,0.0,4,SETTLE_PHASE,0.1739,-0.0768,-0.3172,0.1975
2210,56.255,35.8107,-17.3225,1.4986,0.1706,-0.0748,-0.0979,1.158,0.37,1.35,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3268,-0.2164,-0.8595,0.9447,-0.0784,1,1,2,0.863,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1706,-0.0748,-0.3138,0.196
2211,56.267,35.814,-17.324,1.4967,0.1686,-0.0749,-0.0976,1.156,0.366,1.347,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3232,-0.2144,-0.8601,0.9435,-0.1121,1,1,2,0.865,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1686,-0.0749,-0.3104,0.1945
2212,56.279,35.8173,-17.3254,1.4947,0.1661,-0.0739,-0.0973,1.154,0.363,1.345,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3199,-0.2129,-0.8605,0.9424,-0.0681,1,1,2,0.864,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1661,-0.0739,-0.3071,0.1931
2213,56.291,35.8206,-17.3269,1.4928,0.1647,-0.0747,-0.0972,1.152,0.359,1.342,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3163,-0.2107,-0.8608,0.9409,-0.1022,1,1,2,0.865,0.511,0.489,0,0,0.0,4,SETTLE_PHASE,0.1647,-0.0747,-0.3038,0.1916
2214,56.303,35.8239,-17.3284,1.4908,0.1625,-0.0741,-0.0978,1.15,0.356,1.339,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3129,-0.209,-0.8598,0.9385,-0.0631,1,1,2,0.864,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1625,-0.0741,-0.3005,0.1901
2215,56.316,35.8271,-17.3299,1.4889,0.161,-0.0749,-0.0975,1.148,0.352,1.336,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3094,-0.2068,-0.8603,0.9373,-0.1014,1,1,2,0.866,0.511,0.489,0,0,0.0,4,SETTLE_PHASE,0.161,-0.0749,-0.2973,0.1886
2216,56.328,35.8303,-17.3314,1.4869,0.1587,-0.0742,-0.0973,1.146,0.349,1.333,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3062,-0.2052,-0.8606,0.9362,-0.0606,1,1,2,0.864,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1587,-0.0742,-0.2941,0.1871
2217,56.339,35.8334,-17.3329,1.485,0.1569,-0.0747,-0.0972,1.144,0.345,1.331,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3029,-0.203,-0.8608,0.9348,-0.0986,1,1,2,0.865,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1569,-0.0747,-0.291,0.1856
2218,56.352,35.8365,-17.3344,1.483,0.1541,-0.0733,-0.0973,1.143,0.342,1.328,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.3,-0.2017,-0.8606,0.9334,-0.0715,1,1,2,0.864,0.507,0.493,0,0,0.0,4,SETTLE_PHASE,0.1541,-0.0733,-0.2879,0.1841
2219,56.365,35.8395,-17.3358,1.4811,0.1516,-0.0728,-0.0972,1.141,0.338,1.325,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2971,-0.2,-0.8607,0.9323,-0.1092,1,1,2,0.865,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1516,-0.0728,-0.2849,0.1827
2220,56.378,35.8425,-17.3372,1.4791,0.1483,-0.0712,-0.0971,1.139,0.335,1.322,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2946,-0.1988,-0.8608,0.9313,-0.0683,1,1,2,0.864,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1483,-0.0712,-0.2819,0.1813
2221,56.39,35.8454,-17.3387,1.4772,0.1457,-0.0714,-0.0971,1.137,0.332,1.32,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2919,-0.1969,-0.8609,0.9301,-0.1059,1,1,2,0.865,0.512,0.488,0,0,0.0,4,SETTLE_PHASE,0.1457,-0.0714,-0.279,0.1798
2222,56.402,35.8483,-17.3401,1.4752,0.1421,-0.07,-0.0972,1.135,0.329,1.317,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2896,-0.1957,-0.8608,0.929,-0.068,1,1,2,0.864,0.508,0.492,0,0,0.0,4,SETTLE_PHASE,0.1421,-0.07,-0.2762,0.1784
2223,56.415,35.851,-17.3415,1.4733,0.1389,-0.07,-0.0972,1.133,0.326,1.314,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2873,-0.1939,-0.8608,0.928,-0.1052,1,1,2,0.866,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1389,-0.07,-0.2734,0.177
2224,56.427,35.8537,-17.3428,1.4714,0.1351,-0.0685,-0.0972,1.131,0.323,1.312,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2854,-0.1927,-0.8608,0.9272,-0.0642,1,1,2,0.865,0.509,0.491,0,0,0.0,4,SETTLE_PHASE,0.1351,-0.0685,-0.2707,0.1757
2225,56.439,35.8564,-17.3442,1.4694,0.1322,-0.0683,-0.0972,1.129,0.32,1.309,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2832,-0.1911,-0.8608,0.9261,-0.1013,1,1,2,0.866,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1322,-0.0683,-0.268,0.1743
2226,56.451,35.859,-17.3455,1.4675,0.1284,-0.0661,-0.0974,1.127,0.317,1.306,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2814,-0.1902,-0.8603,0.925,-0.0789,1,1,2,0.866,0.51,0.49,0,0,0.0,4,SETTLE_PHASE,0.1284,-0.0661,-0.2655,0.173
2227,56.463,35.8615,-17.3468,1.4655,0.1252,-0.065,-0.0974,1.125,0.314,1.304,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2794,-0.189,-0.8605,0.9243,-0.1159,1,1,2,0.868,0.512,0.488,0,0,0.0,4,SETTLE_PHASE,0.1252,-0.065,-0.263,0.1717
2228,56.475,35.8639,-17.3481,1.4636,0.1219,-0.0631,-0.0973,1.123,0.311,1.301,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2776,-0.1882,-0.8607,0.9237,-0.0745,1,1,2,0.867,0.513,0.487,0,0,0.0,4,SETTLE_PHASE,0.1219,-0.0631,-0.2605,0.1704
2229,56.487,35.8663,-17.3494,1.4616,0.1201,-0.0634,-0.0972,1.121,0.309,1.299,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2753,-0.1864,-0.8608,0.9227,-0.1116,1,1,2,0.869,0.512,0.488,0,0,0.0,4,SETTLE_PHASE,0.1201,-0.0634,-0.2581,0.1691
2230,56.499,35.8687,-17.3506,1.4597,0.118,-0.0626,-0.0971,1.119,0.306,1.296,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2731,-0.1851,-0.8609,0.922,-0.0697,1,1,2,0.868,0.515,0.485,0,0,0.0,4,SETTLE_PHASE,0.118,-0.0626,-0.2558,0.1679
2231,56.511,35.871,-17.3519,1.4577,0.1171,-0.0637,-0.0971,1.117,0.303,1.294,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2705,-0.1831,-0.861,0.9208,-0.1069,1,1,2,0.87,0.514,0.486,0,0,0.0,4,SETTLE_PHASE,0.1171,-0.0637,-0.2534,0.1666
2232,56.524,35.8733,-17.3531,1.4558,0.1156,-0.0634,-0.097,1.115,0.301,1.291,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2681,-0.1816,-0.8611,0.9199,-0.0647,1,1,2,0.869,0.515,0.485,0,0,0.0,4,SETTLE_PHASE,0.1156,-0.0634,-0.2511,0.1654
2233,56.536,35.8756,-17.3544,1.4539,0.115,-0.0646,-0.097,1.113,0.298,1.289,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2654,-0.1795,-0.8611,0.9187,-0.1019,1,1,2,0.87,0.515,0.485,0,0,0.0,4,SETTLE_PHASE,0.115,-0.0646,-0.2488,0.1641
2234,56.548,35.8779,-17.3557,1.4519,0.1136,-0.064,-0.097,1.111,0.295,1.286,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2631,-0.1781,-0.8611,0.9178,-0.0594,1,1,2,0.869,0.513,0.487,0,0,0.0,4,SETTLE_PHASE,0.1136,-0.064,-0.2465,0.1628
2235,56.561,35.8801,-17.357,1.45,0.1129,-0.0647,-0.097,1.109,0.293,1.284,36.1244,-17.5185,0.2,0.0,0.0,0.0,0.2605,-0.1762,-0.8611,0.9167,-0.0964,1,1,2,0.87,0.516,0.484,0,0,0.0,4,SETTLE_PHASE,0.1129,-0.0647,-0.2443,0.1615
